Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-09-23,251.2133331298828,252.73333740234372,249.30667114257807,35842500,0.0748012694209017,0.466374930838489,1210.0,0.002258262820491851,0.013651180845752424,0.9937780414049694,0.006221958595023847,0
2021-09-24,258.1300048828125,258.26666259765625,248.1866607666016,64119000,0.0631278380954468,0.5448045309683526,1378.0,0.027160841972020323,0.039811499673003535,0.9932936246980143,0.006706375301836119,0
2021-09-27,263.78668212890625,266.3333435058594,256.4366760253906,84212100,0.0616360384958107,0.5918209876543209,415.0,0.021677401377557137,0.037866938255216046,0.9944158730196287,0.0055841269802036275,0
2021-09-28,259.1866760253906,265.2133178710937,255.3933258056641,76144200,0.0776609242124539,0.5507816389633047,3469.0,-0.017592195347548873,0.037729664329872695,0.9942564114158133,0.005743588584363073,0
2021-09-29,260.4366760253906,264.5,256.8933410644531,62828700,0.0665208609184403,0.745188631047722,2325.0,0.0048111864344248965,0.02918026785923589,0.9960547620126746,0.00394523798727229,0
2021-09-30,258.49334716796875,263.0433349609375,258.3333435058594,53868000,0.070554013975665,0.7476646553678401,1918.0,-0.0074897880450971975,0.018068010256231195,0.9950440554852211,0.004955944514693282,0
2021-10-01,258.4066772460937,260.260009765625,254.52999877929688,51094200,0.0592819995973515,0.7609119396320893,1700.0,-0.0003353450129375683,0.022262466431071125,0.9957696629956245,0.004230337004242772,0
2021-10-04,260.510009765625,268.989990234375,258.7066650390625,91449900,0.0620659013081635,0.6481881968473666,677.0,0.008106673348889787,0.03897931544121279,0.9953148981978562,0.004685101802285898,0
2021-10-05,260.1966552734375,265.7699890136719,258.0666809082031,55297800,0.0706917870524429,0.8150222672173482,3151.0,-0.0012035741082394261,0.029413227093390913,0.9960858890469457,0.003914110953040642,0
2021-10-06,260.9166564941406,262.2200012207031,257.739990234375,43898400,0.0698413932485012,0.9816069674056986,2084.0,0.002763320999873195,0.01723256375571755,0.9950413052950718,0.004958694704781783,0
2021-10-07,264.53668212890625,268.3333435058594,261.1266784667969,57587400,0.0618003354849973,0.775244893164408,1413.0,0.01377889392912291,0.02722437897561084,0.9957828154444953,0.004217184555374055,0
2021-10-08,261.8299865722656,265.4599914550781,260.3033447265625,50215800,0.0763234757622054,0.6263649578170943,3452.0,-0.010284539562274665,0.01961647658439847,0.9951359933238251,0.00486400667634767,0
2021-10-11,263.9800109863281,267.0799865722656,261.8333435058594,42600900,0.0962704548968075,0.8552693761814745,469.0,0.008177997401230774,0.019839980834875724,0.9952964716445499,0.00470352835525269,0
2021-10-12,268.5733337402344,270.7733459472656,265.5233459472656,66060000,0.0672090546139485,0.5913911672109234,1560.0,0.01725061613832015,0.019579340294844663,0.994568186522078,0.005431813477911909,0
2021-10-13,270.3599853515625,271.8033447265625,268.59332275390625,42360300,0.0739755878697037,0.6711179046433055,2197.0,0.006630349593761303,0.01188038314033135,0.9927018624023816,0.0072981375974738045,0
2021-10-14,272.7733459472656,273.4166564941406,271.1166687011719,36741600,0.0685380586048297,0.6417821754812676,1519.0,0.008886865672994949,0.008447605919363554,0.9905763514484075,0.009423648551633577,0
2021-10-15,281.010009765625,281.07000732421875,274.1166687011719,56773800,0.0651096891785429,0.4071797900614782,1619.0,0.02974907491710917,0.025049960748340618,0.9934551613694407,0.006544838630777118,0
2021-10-18,290.03668212890625,291.7533264160156,283.8233337402344,72621600,0.0598609748548619,0.3990745748452617,503.0,0.03161711443997285,0.027556692394992286,0.9935871573701628,0.006412842629633278,0
2021-10-19,288.0899963378906,292.6499938964844,287.5033264160156,52143300,0.0714381004104814,0.430810694626716,2791.0,-0.006734486474692475,0.017742904568070348,0.9947002298328586,0.0052997701671897175,0
2021-10-20,288.6000061035156,289.8299865722656,285.7933349609375,42096300,0.0669822276854287,0.6718976421929719,2454.0,0.0017687488821671587,0.014025553284525712,0.992820009824553,0.007179990175292062,0
2021-10-21,298.0,300.0,285.1666564941406,94444500,0.0737078532357108,0.7530382541396291,4607.0,0.03205181901693134,0.050708705664276134,0.9766163348768512,0.023383665122942758,0
2021-10-22,303.2266540527344,303.3333435058594,296.9866638183594,68642400,0.0727517801046215,0.6210298478113636,5350.0,0.017387072543931938,0.021145109552541355,0.932450890486502,0.06754910951356581,0
2021-10-25,341.6199951171875,348.3399963378906,314.7333374023437,188556300,0.064806776032598,0.3725543094256241,508.0,0.11921843486746743,0.10145327141809293,1.7997750983406337e-06,0.9999982002248369,1
2021-10-26,339.4766540527344,364.9800109863281,333.8133239746094,187245000,0.0777402632758967,0.5769948416957735,11311.0,-0.0062938149592970775,0.08926066118936603,0.014846348342467534,0.9851536516575761,1
2021-10-27,345.9533386230469,356.9599914550781,343.59332275390625,115579500,0.0714562938366224,0.7972449871606269,8664.0,0.018898727534898532,0.038164950020760376,0.9309617447199519,0.0690382552799416,0
2021-10-28,359.0133361816406,360.3333435058594,351.3999938964844,81639600,0.0645409273586034,0.5441102050370131,4898.0,0.03705562944417333,0.025104398818118132,0.9758320795803095,0.024167920419731818,0
2021-10-29,371.3333435058594,371.7366638183594,357.7366638183594,89755200,0.0644610881691328,0.6503805030905117,4896.0,0.03374062327713504,0.03838857083159868,0.9108981117026443,0.08910188829750405,0
2021-11-01,402.86334228515625,403.25,372.88665771484375,168146100,0.0595072359622764,0.4180392274622263,803.0,0.08149724419582528,0.07828221025458455,0.09226442240725587,0.9077355775926138,1
2021-11-02,390.6666564941406,402.86334228515625,382.0,128213400,0.072399752022125,0.6621243061028982,9196.0,-0.03074274797958024,0.05317679480296375,0.747978821996317,0.2520211780034697,0
2021-11-03,404.6199951171875,405.1300048828125,384.2066650390625,103885500,0.0679128685444663,0.8781415819589087,9986.0,0.03509368755165895,0.053027417286591924,0.935904742351506,0.06409525764862845,0
2021-11-04,409.9700012207031,414.4966735839844,405.6666564941406,76192200,0.0746936717213739,0.7930688038048677,4922.0,0.01313564628546233,0.021533170170692915,0.9903142481105012,0.009685751889405379,0
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,64886400,0.0752132802911655,0.703592605074282,4679.0,-0.006378469186125081,0.026040481836944865,0.9717866156034908,0.028213384396628582,0
2021-11-08,387.6466674804688,399.0,377.6666564941406,100337100,0.0630561398727666,0.9761201180699296,3600.0,-0.04961124617557858,0.05494947146516418,0.4963602194722479,0.5036397805276264,0
2021-11-09,341.1666564941406,391.5,337.17333984375,177317400,0.0690258279330444,0.83617896087515,8632.0,-0.12772318728902385,0.14938835576290235,6.504117037450175e-17,1.0,1
2021-11-10,355.9833374023437,359.3666687011719,329.10333251953125,128408100,0.0698285368137397,0.982215111462206,9542.0,0.04251283809069096,0.08797144647946431,0.013198827876849353,0.9868011721232733,1
2021-11-11,354.5033264160156,368.3233337402344,351.5599975585937,67189800,0.0671770831979043,0.7887069452947995,8137.0,-0.004166195376866496,0.046580789946715294,0.9100550130057019,0.08994498699407884,0
2021-11-12,344.47332763671875,351.5,339.7333374023437,76719300,0.0651011529641088,0.913022722663743,5976.0,-0.028701065279561472,0.034048703123859055,0.9838465349936703,0.0161534650063716,0
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,104326800,0.0675334564577457,0.9698591820987656,1146.0,-0.01957254315692035,0.0531115899495518,0.9763909599859002,0.023609040014122232,0
2021-11-16,351.57666015625,352.3999938964844,334.0599975585937,79627200,0.068729459690343,0.9551398952128024,6725.0,0.03998366090579434,0.05344626648865822,0.9657906727796848,0.0342093272204843,0
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,94336200,0.0685263900812866,0.761078421374448,4445.0,0.031984216103858806,0.0589925464171589,0.9616613497555372,0.03833865024465286,0
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,62696700,0.0734384072176144,0.6720570875312937,4323.0,0.006744812791821567,0.033820912546450546,0.9925059803185012,0.00749401968146705,0
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,64926900,0.0669971650508067,0.7567225227681655,3177.0,0.03643213445735007,0.041253116874818356,0.9656719117628644,0.03432808823706753,0
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,99217500,0.0612435792808329,0.6226530612244898,525.0,0.017272096909531555,0.05957948978227423,0.7436198788511872,0.256380121148866,0
2021-11-23,369.6766662597656,393.5,354.2333374023437,108515100,0.0726058621153836,0.7364656192585839,3377.0,-0.04223229344871564,0.10512522666010993,0.0003690450270703582,0.9996309549728696,1
2021-11-24,372.0,377.5899963378906,354.0,67680600,0.0720942453644676,0.8377750631523435,3912.0,0.006265105659810634,0.06451202803740186,0.623829331998118,0.3761706680019445,0
2021-11-26,360.6400146484375,369.5933227539063,360.3333435058594,35042700,0.0571304533447075,0.6368141748168938,574.0,-0.031013582803841335,0.025373716260330647,0.9574038692262592,0.0425961307739054,0
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,58393500,0.0659643710009811,0.7733703630232097,647.0,0.04964715675134432,0.03788474555552045,0.9712239602462859,0.028776039753514258,0
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,81276000,0.0739884478677713,0.6248437499999999,2081.0,0.006810578672784683,0.04375156309777289,0.944191744596077,0.05580825540380514,0
2021-12-01,365.0,390.9466552734375,363.586669921875,68450400,0.0720038116327261,0.7022810908650285,2508.0,-0.044440653310942796,0.07255341890170625,0.35349477557300757,0.6465052244269627,1
2021-12-02,361.5333251953125,371.0,352.2166748046875,73114800,0.0706579465193817,0.8702614181747046,2889.0,-0.009543130353379798,0.05195552296222863,0.519719543206914,0.4802804567929657,1
2021-12-03,338.3233337402344,363.5266723632813,333.4033203125,92322000,0.0668049703505298,0.7806343475593291,2463.0,-0.0663521763056877,0.08649974158405152,0.003764561981223735,0.9962354380186043,1
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,81663000,0.0572875890855872,0.622960911049554,449.0,-0.005889394805839068,0.0721762486512785,0.31446259572084634,0.6855374042791865,1
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,56084700,0.0736358300279604,0.7982008568644545,3411.0,0.04148581070093519,0.029611511351182222,0.9161128832016995,0.08388711679808987,0
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,41906400,0.0681027346213427,0.4530296061566319,2081.0,0.016230761245708623,0.03741323386347977,0.9692546118052011,0.030745388194586994,0
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,59438400,0.0702993466137575,0.5268023511770821,2418.0,-0.06289341727027524,0.05825799585644553,0.7595257851423491,0.24047421485763354,0
2021-12-10,339.010009765625,340.32666015625,327.510009765625,59664300,0.065416519723805,0.8279948412917406,3022.0,0.013093827482800639,0.038387302758122424,0.9678404251907871,0.032159574809357605,0
2021-12-13,322.1366577148437,335.0,317.1400146484375,78595500,0.0635666814738672,0.855666367918232,426.0,-0.05105377592462954,0.05478716887446301,0.9062970745785405,0.09370292542127463,0
2021-12-14,319.5033264160156,322.1366577148437,310.0,70806300,0.0693949972294787,0.9290487190188014,3524.0,-0.00820817327099987,0.03840356087293282,0.9790445783786687,0.020955421621116535,0
2021-12-15,325.3299865722656,326.25,309.4166564941406,75169200,0.0697056704200027,0.9180325966906916,4016.0,0.018072325435531507,0.05297518712428839,0.8855980802667102,0.11440191973348182,0
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,82771500,0.0659497556046381,0.8160402479723396,3513.0,-0.051585055672323236,0.07634015346318976,0.2596840763892885,0.7403159236108992,1
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,100437300,0.0707067151106168,0.8894403079442238,4421.0,0.006076947341899706,0.0552314450444006,0.8473534236021836,0.152646576397936,0
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,56480100,0.0623623813159947,0.8340192043895746,477.0,-0.03561605979548491,0.031185779284860285,0.9292707552341541,0.07072924476605731,0
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,71517900,0.064291983182522,0.980680073344166,2768.0,0.04198665654283043,0.0584954447061423,0.7290395125429341,0.27096048745696194,0
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,93634200,0.0692540653971997,0.7384134877703397,3106.0,0.07227140942458773,0.05943833617819806,0.3437802643999898,0.6562197355998011,1
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,92713200,0.0753520706510687,0.5379581467264619,5575.0,0.05602002567418564,0.07288284907568437,0.30184671777325306,0.6981532822267221,1
2021-12-27,364.6466674804688,372.3333435058594,356.9066772460937,71145900,0.052529428367748,0.4747075162023398,409.0,0.02493491640225309,0.04231519838981638,0.940346208405425,0.059653791594675015,0
2021-12-28,362.8233337402344,373.0,359.47332763671875,60324000,0.0662969644675184,0.5690998475762882,2924.0,-0.0050128185500082694,0.036938438178905554,0.9926059857319998,0.007394014267915177,0
2021-12-29,362.0633239746094,368.0,354.7133178710937,56154000,0.0717619061801154,0.6075540998292323,3308.0,-0.002096907250306926,0.03677303023463862,0.9952069862728794,0.004793013727001544,0
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,47040900,0.0746122528611974,0.6250541039062504,4617.0,-0.014699782732613053,0.03947084289691509,0.9909700774937229,0.009029922506384668,0
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,40733700,0.0652277399010202,0.7218025590707556,4243.0,-0.012749774874751605,0.025659089890930017,0.944844624260438,0.055155375739371924,0
2022-01-03,399.9266662597656,400.3566589355469,378.6799926757813,103931400,0.0694759367739245,0.372441022685735,1840.0,0.1269116289226746,0.05566429524625534,0.001812711114099086,0.9981872888856927,1
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,100248300,0.0799134053623758,0.3756427902065995,9025.0,-0.04273287830059682,0.07291785958275791,0.009118225244704422,0.9908817747553088,1
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,80119800,0.0656038366232363,0.5757501751340357,5552.0,-0.054953895352910696,0.07939852948959869,0.0036403025083902372,0.996359697491386,1
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,90336600,0.0717995730866436,0.843271203073231,4503.0,-0.021758379841487693,0.06404844702127914,0.1477647247496055,0.8522352752504553,1
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,84164700,0.0693314282622183,0.7143607424240532,4075.0,-0.03609004895021842,0.06787147429017765,0.13705296914190027,0.8629470308580719,1
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,91815000,0.0554028830442038,0.7585172588892432,574.0,0.029890740749494566,0.07762220627368542,0.20960889002262717,0.7903911099775347,1
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,66063300,0.0828717938635712,0.6163862419558475,4248.0,0.005917481776156395,0.03502556245751977,0.9163456945018975,0.08365430549824741,0
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,83739000,0.0705737106794876,0.6140855138641658,3360.0,0.03853754612843837,0.03863463997759911,0.8599601275167706,0.1400398724831006,0
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,97209900,0.0805466201605366,0.4341765212624325,3540.0,-0.06987655465675016,0.08319847956436172,0.02319774757541869,0.976802252424532,1
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,72924300,0.0733460381689654,0.7311759212080908,3874.0,0.017346435457551865,0.037401802166860204,0.925864381582716,0.0741356184173883,0
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,66743400,0.0643816865340802,0.7348518601024727,545.0,-0.018364847454341894,0.05246424312519698,0.9541662950772657,0.04583370492264211,0
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,75442500,0.0749553780720456,0.7914365669043426,2592.0,-0.03441330009854252,0.058240507014731234,0.8988578570464987,0.10114214295344702,0
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,70488600,0.0744347427122477,0.883985614373222,3422.0,0.000622510083264904,0.04683363963919724,0.8849530513283812,0.11504694867182289,0
2022-01-21,314.6333312988281,334.8500061035156,313.5,103416000,0.0645624299601074,0.8053556586298158,3439.0,-0.0539980722931419,0.06588332851069494,0.145099112749566,0.8549008872504885,1
2022-01-24,310.0,311.1700134277344,283.8233337402344,151565700,0.0554107333757962,0.8518090688385933,798.0,-0.014835635717323473,0.09198744947749998,0.007061421988437139,0.9929385780116881,1
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,86595900,0.0702846753564265,0.922466382007712,5072.0,-0.012551567227813773,0.05183232302384061,0.328002455770365,0.6719975442298471,1
2022-01-26,312.4700012207031,329.2300109863281,302.0,104867400,0.0727342239813568,0.8425814994391595,3959.0,0.02048773822340817,0.08632961065787413,0.012752101919791346,0.9872478980802192,1
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,147109500,0.0846807401341629,0.7928157857270354,10049.0,-0.12277997465910719,0.12074334570791989,4.975653115551392e-12,0.9999999999949978,1
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,134789100,0.0677026737827734,0.9660798011976816,10766.0,0.02059221036289143,0.07944722283339581,0.01045476485470224,0.9895452351454659,1
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,104436000,0.0674943977359553,0.4485204918430527,617.0,0.10145138741776683,0.08442598269479898,0.0005969856948673629,0.9994030143052828,1
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,73138200,0.0705706079192307,0.5786604480673442,3655.0,-0.005856643341232021,0.041873454321949395,0.9205501310988701,0.07944986890110303,0
2022-02-02,301.8866577148437,310.5,296.4700012207031,66792900,0.0693019947587438,0.7509110226254377,2903.0,-0.02786380690498876,0.046237864375828594,0.9660359228885267,0.03396407711165834,0
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,78855600,0.0677055290913458,0.9464690956881344,2853.0,-0.01616240587443527,0.06217071989842277,0.9293970033400165,0.07060299666008397,0
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,73625400,0.0669385676388747,0.9028546371698558,3452.0,0.035474386816493036,0.06089893882792341,0.9339170828911587,0.06608291710865812,0
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,60994500,0.0669546991411271,0.6616258703917297,380.0,-0.017458706575610557,0.048710570545071046,0.9821892664789746,0.017810733520960766,0
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,50729100,0.0770909094691345,0.7011249613249814,1762.0,0.016028052271245364,0.034587153814249906,0.9945013946002735,0.005498605399805608,0
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,52259400,0.0717985910423825,0.676999007747035,1971.0,0.010787525285489406,0.02815432436014878,0.9898429830571881,0.010157016942660229,0
2022-02-10,301.51666259765625,314.60333251953125,298.8999938964844,66126900,0.0726359099096314,0.5307620018075173,1951.0,-0.0298952129692807,0.05120353457646399,0.8635654727332523,0.1364345272665744,0
2022-02-11,286.6666564941406,305.32000732421875,283.5666809082031,79645800,0.068157554342505,0.8814245746691871,2274.0,-0.050505215210130634,0.07391312938231887,0.3708635972569824,0.6291364027431825,1
2022-02-14,291.9200134277344,299.6266784667969,284.3833312988281,67756500,0.058972088118477,0.8255087325749081,501.0,0.018159773032297852,0.05221420847947561,0.9010881036176834,0.09891189638233254,0
2022-02-15,307.4766540527344,307.6666564941406,297.7933349609375,57286200,0.0604102408430379,0.9199833037946884,2382.0,0.05191932445845771,0.03261717369547347,0.9694623311030305,0.030537668897079658,0
2022-02-16,307.7966613769531,308.8099975585937,300.4033203125,51294300,0.0681387807886387,0.6542303879104482,1900.0,0.0010402120327626255,0.027600220340191453,0.9863590080547558,0.013640991945161982,0
2022-02-17,292.1166687011719,306.1666564941406,291.3666687011719,55178400,0.0706109294372419,0.7041060468155617,1804.0,-0.05228610180162916,0.04954707886065647,0.8392498630513102,0.1607501369485203,0
2022-02-18,285.6600036621094,295.6233215332031,279.2033386230469,68501700,0.063447313781935,0.9705204321287768,2070.0,-0.022350967561475237,0.05714575290546663,0.6949859709092258,0.3050140290907762,0
2022-02-22,273.84332275390625,285.57666015625,267.0333251953125,83288100,0.0614681891951583,0.9482904860198912,839.0,-0.04224617718140919,0.06713704090672452,0.17472221577908,0.8252777842208973,1
2022-02-23,254.67999267578125,278.4333190917969,253.5200042724609,95256900,0.0717389646240697,0.9263866354185446,2890.0,-0.07254830168258311,0.09373586970970489,3.1005975552043606e-05,0.9999689940246116,1
2022-02-24,266.92333984375,267.49334716796875,233.3333282470703,135322200,0.0667318514111945,0.9721078517970754,4452.0,0.04695367409397792,0.1366266710496462,1.5763947631708665e-09,0.9999999984233909,1
2022-02-25,269.9566650390625,273.1666564941406,260.79998779296875,76067700,0.06678614327185,0.9556542340658044,5329.0,0.011299945777284081,0.0463282890301131,0.564584730441727,0.4354152695582286,1
2022-02-28,290.1433410644531,292.28668212890625,271.57000732421875,99006900,0.0604984631756995,0.9121476968408776,712.0,0.07211363413565586,0.07351514874232237,0.23642522795220633,0.7635747720478051,1
2022-03-01,288.1233215332031,296.6266784667969,284.59332275390625,74766900,0.0719013771317936,0.6648993946852652,2732.0,-0.006986492144572377,0.04141314976997989,0.9332589341283454,0.06674106587152497,0
2022-03-02,293.2966613769531,295.49334716796875,281.42333984375,74643300,0.0719013771317936,0.6648993946852652,0.0,0.01779600470296842,0.048786239662486866,0.9552923105918756,0.04470768940832935,0
2022-03-03,279.7633361816406,295.4800109863281,277.5333251953125,61623600,0.0719013771317936,0.6648993946852652,0.0,-0.04724057511561311,0.06266017307174215,0.776536098205608,0.2234639017945014,0
2022-03-04,279.42999267578125,285.2166748046875,275.0533447265625,66999600,0.0719013771317936,0.6648993946852652,0.0,-0.0011922300504741562,0.036284094209530625,0.879918730140263,0.12008126985976116,0
2022-03-07,268.1933288574219,288.7133178710937,268.19000244140625,72494100,0.0719013771317936,0.6648993946852652,0.0,-0.04104369101185902,0.07373852244220021,0.1397108767750683,0.8602891232249962,1
2022-03-08,274.79998779296875,283.3299865722656,260.72332763671875,80399100,0.0719013771317936,0.6648993946852652,0.0,0.024335419149005895,0.08315245094238989,0.10413217685267907,0.89586782314734,1
2022-03-09,286.3233337402344,286.85333251953125,277.336669921875,59184000,0.0719013771317936,0.6648993946852652,0.0,0.04107819387010212,0.03373886556961647,0.8405502647279272,0.1594497352720802,0
2022-03-10,279.4333190917969,284.8166809082031,270.1199951171875,58648500,0.0719013771317936,0.6648993946852652,0.0,-0.024358017786858904,0.05297946179709136,0.8554880909548535,0.1445119090451648,0
2022-03-11,265.1166687011719,281.26666259765625,264.5899963378906,67037100,0.0719013771317936,0.6648993946852652,0.0,-0.05259370365966602,0.06112175232433783,0.6411805017422297,0.3588194982578819,0
2022-03-14,255.4566650390625,266.8999938964844,252.01333618164065,71152200,0.0719013771317936,0.6648993946852652,0.0,-0.03711720154932235,0.05739202607544952,0.7368629995832887,0.26313700041662536,0
2022-03-15,267.2966613769531,268.5233459472656,252.19000244140625,66841200,0.0719013771317936,0.6648993946852652,0.0,0.04530634609366675,0.06275507833835862,0.788629142257345,0.211370857742509,0
2022-03-16,280.07666015625,280.6666564941406,267.4200134277344,84028800,0.0719013771317936,0.6648993946852652,0.0,0.046704219074345354,0.04834718293138905,0.922290808681676,0.07770919131835892,0
2022-03-17,290.5333251953125,291.6666564941406,275.239990234375,66582900,0.0719013771317936,0.6648993946852652,0.0,0.03665493442277862,0.05796815395839254,0.9423178549640913,0.057682145035682635,0
2022-03-18,301.7966613769531,302.6166687011719,289.1300048828125,100414200,0.0719013771317936,0.6648993946852652,0.0,0.03803519751155836,0.04559045392344121,0.9712751218679208,0.028724878131897214,0
2022-03-21,307.0533447265625,314.2833251953125,302.36334228515625,81981600,0.0719013771317936,0.6648993946852652,0.0,0.017268009913468576,0.03866547425559483,0.9352765968449127,0.06472340315531111,0
2022-03-22,331.32666015625,332.6199951171875,307.25,105868500,0.0719013771317936,0.6648993946852652,0.0,0.0760832835953988,0.07933893411599711,0.10637319221770687,0.893626807782154,1
2022-03-23,333.03668212890625,346.8999938964844,325.4666748046875,120676200,0.0719013771317936,0.6648993946852652,0.0,0.005147863044765912,0.06377646152639563,0.6886867837912192,0.3113132162089828,0
2022-03-24,337.97332763671875,341.4966735839844,329.6000061035156,68920800,0.0719013771317936,0.6648993946852652,0.0,0.014714339594958641,0.03545812180687358,0.9790241862341967,0.02097581376600175,0
2022-03-25,336.8800048828125,340.6000061035156,332.44000244140625,62031600,0.0719013771317936,0.6648993946852652,0.0,-0.003240181703986614,0.024249386119754874,0.9905431245184572,0.009456875481408417,0
2022-03-28,363.9466552734375,365.9599914550781,351.20001220703125,102506100,0.0719013771317936,0.6648993946852652,0.0,0.07728050710253655,0.041168117942978644,0.9096988843999849,0.09030111560003291,0
2022-03-29,366.5233459472656,371.5899963378906,357.7033386230469,73614900,0.0719013771317936,0.6648993946852652,0.0,0.007054913567225325,0.038087106260168674,0.9910372037534129,0.00896279624636023,0
2022-03-30,364.663330078125,371.3166809082031,361.3333435058594,59865000,0.0719013771317936,0.6648993946852652,0.0,-0.005087674440050588,0.027254364378346958,0.9957564530595828,0.004243546940409663,0
2022-03-31,359.20001220703125,367.71331787109375,358.8800048828125,48992700,0.0719013771317936,0.6648993946852652,0.0,-0.01509517416561853,0.024315522667507247,0.9943562715953734,0.005643728404435632,0
2022-04-01,361.5299987792969,364.9166564941406,355.5466613769531,54263100,0.0719013771317936,0.6648993946852652,0.0,0.006465651918934319,0.026012492875696822,0.9769183762591429,0.02308162374107966,0
2022-04-04,381.8166809082031,383.3033447265625,357.510009765625,82035900,0.0719013771317936,0.6648993946852652,0.0,0.05459557817973847,0.06966333739437867,0.5748093259213589,0.4251906740786441,0
2022-04-05,363.7533264160156,384.2900085449219,362.4333190917969,80075100,0.0719013771317936,0.6648993946852652,0.0,-0.048464637280470575,0.058556988088978884,0.6541332887631041,0.3458667112366828,0
2022-04-06,348.586669921875,359.6666564941406,342.5666809082031,89348400,0.0719013771317936,0.6648993946852652,0.0,-0.042589069768463106,0.048711320770866526,0.881361258252131,0.1186387417480401,0
2022-04-07,352.4200134277344,358.86334228515625,340.5133361816406,79447200,0.0719013771317936,0.6648993946852652,0.0,0.01093679078037125,0.05248736257122261,0.9741973890544458,0.025802610945760338,0
2022-04-08,341.8299865722656,349.4800109863281,340.8133239746094,55013700,0.0719013771317936,0.6648993946852652,0.0,-0.030510186068030958,0.025111476505553686,0.9899738210638764,0.01002617893604911,0
2022-04-11,325.3099975585937,336.1566772460937,324.8800048828125,59357100,0.0719013771317936,0.6648993946852652,0.0,-0.0495349318175134,0.03412145419855514,0.9801822741375964,0.019817725862205916,0
2022-04-12,328.9833374023437,340.39666748046875,325.5333251953125,65976000,0.0719013771317936,0.6648993946852652,0.0,0.01122853693277581,0.04464676868051289,0.9912779989221665,0.00872200107761354,0
2022-04-13,340.7900085449219,342.0799865722656,324.3666687011719,55121100,0.0719013771317936,0.6648993946852652,0.0,0.03525937358618689,0.053170019151407934,0.9792085265550354,0.020791473445051046,0
2022-04-14,328.3333435058594,337.57000732421875,327.39666748046875,58422300,0.0719013771317936,0.6648993946852652,0.0,-0.03723709338922126,0.03060043176587574,0.9886906627649885,0.01130933723518784,0
2022-04-18,334.7633361816406,338.3066711425781,324.4700012207031,51715200,0.0719013771317936,0.6648993946852652,0.0,0.01939443951963136,0.04175970948827121,0.9906107871673117,0.009389212832879128,0
2022-04-19,342.7166748046875,344.9800109863281,331.77667236328125,49847700,0.0719013771317936,0.6648993946852652,0.0,0.023480261839117743,0.039024407217243554,0.9541788818192146,0.04582111818056477,0
2022-04-20,325.7333374023437,344.6666564941406,325.0833435058594,70711200,0.0719013771317936,0.6648993946852652,0.0,-0.05082502163771987,0.058496145875453404,0.39410421602569345,0.6058957839744713,1
2022-04-21,336.260009765625,364.0733337402344,332.1400146484375,105416400,0.0719013771317936,0.6648993946852652,0.0,0.03180563608534816,0.09179870278264428,0.041308036763819916,0.9586919632361152,1
