Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,56848000,0.0717037322146533,0.4375,695.0,-0.004882981617736262,0.016317076523364293,0.9707981094133109,0.029201890586641927,0
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,56712000,0.0558424879305749,0.6546177514792899,681.0,-0.0005420246980202862,0.016216376592837204,0.966650193399641,0.033349806600302054,0
2021-10-04,159.48899841308594,163.99949645996094,158.8125,90462000,0.0597467805429137,0.6913580246913581,102.0,-0.02888485808454832,0.03213909637301015,0.9980684899414465,0.0019315100585331106,0
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,65384000,0.062521587961199,0.7395481569560047,806.0,0.009739950346903852,0.01803181937144422,0.952120223086362,0.047879776913503994,0
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,50660000,0.0745412063115985,0.6378247783624414,1017.0,0.012651646071788683,0.0203381039112606,0.9428719508139051,0.05712804918628391,0
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,48182000,0.0586387166086803,0.6025437401242015,697.0,0.012315060502089633,0.012919335710556059,0.9482937225506023,0.05170627744924593,0
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,39964000,0.0492909773711549,0.5579942035985991,619.0,-0.004190573462060326,0.01005510438762526,0.9570257387430162,0.042974261256777016,0
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,40684000,0.0446234875301366,0.859375,82.0,-0.012952121105274618,0.016687766769768606,0.9776412333170224,0.022358766683002077,0
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,36392000,0.0548705211337261,0.5555555555555554,667.0,0.0003172241904451794,0.009609826050490506,0.9543356179981688,0.04566438200161568,0
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,48402000,0.0697199095485322,0.4491061728395062,446.0,0.011314351840536129,0.008333558625084612,0.9482069977994917,0.05179300220071024,0
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,42190000,0.0524458642282895,0.3196760615909212,511.0,0.004732543058962018,0.0066087813688062306,0.9410766938279939,0.058923306172061915,0
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,103598000,0.0648463143237213,0.5343255539796274,879.0,0.03254486320029431,0.031701590773042125,0.5986514464921153,0.40134855350797644,0
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,63482000,0.0645498757620389,0.4997025580011898,126.0,0.01100400576947037,0.01875012286458575,0.9428822207424753,0.05711777925748173,0
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,47722000,0.0727291416538072,0.5594841582453594,608.0,-0.0007517249304827118,0.009507500055068816,0.9543755877128076,0.045624412287135076,0
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,42796000,0.0679096009409531,0.4291358024691359,717.0,-0.00848206698962188,0.018210656353526037,0.9767152150076986,0.023284784992203166,0
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,37628000,0.0669253553904786,0.705873728196723,835.0,0.005824760045406363,0.010895547772843602,0.9543904701522901,0.045609529847604,0
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,62782000,0.0665120867878618,0.4793065599173554,772.0,-0.029382296136388146,0.029151005627176464,0.997369113465723,0.0026308865341480416,0
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,44520000,0.0509809498133463,0.2528009192760701,133.0,-0.004561377086082202,0.015078187576050053,0.9683483372173793,0.03165166278246618,0
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,53966000,0.0637748452339763,0.5157561908810714,862.0,0.016636110939323188,0.021343657678493493,0.9280705660666178,0.0719294339334264,0
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,54044000,0.060849152530147,0.2164273783554366,750.0,0.004851848967382222,0.019256147082330234,0.9602192184848214,0.03978078151501297,0
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,114174000,0.0546028616980925,0.4510738244217813,931.0,0.01581542696620515,0.027095576889241885,0.9146327829813681,0.08536721701851217,0
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,129722000,0.0683189675741807,0.8778915546135179,3751.0,-0.021745984346714802,0.030537211045922573,0.9958633342709304,0.004136665728883477,0
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,72178000,0.056919212824378,0.4756242568370986,130.0,-0.01623822909338356,0.025148756817271512,0.9905202333590312,0.009479766640896472,0
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,52552000,0.0716751240722743,0.7758884110457219,820.0,-0.0016167159617979095,0.014383394669426603,0.9635091244105278,0.03649087558959445,0
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,67944000,0.0585103047472199,0.4353302816666111,644.0,0.021279781969291613,0.02910949587896958,0.8369555063776342,0.16304449362217602,0
2021-11-04,173.85000610351562,174.93150329589844,168.25,107060000,0.0722882123871683,0.5730565599173553,725.0,0.02711146442608225,0.03894351904016817,0.5315957670660889,0.4684042329340177,0
2021-11-05,175.94949340820312,178.3125,173.8489990234375,99940000,0.0666592941840317,0.4243732538046198,890.0,0.012004091021206855,0.02535052823882542,0.9306515103384622,0.06934848966132277,0
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,61480000,0.0684002920706337,0.2840236686390532,123.0,-0.008564519878774466,0.025795016304888427,0.98416910777987,0.015830892220173583,0
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,85898000,0.0718179906452168,0.5937291848903369,677.0,0.024699674045048896,0.026030358346307476,0.8498813842984674,0.15011861570158958,0
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,80548000,0.0651744941341341,0.4440920491746983,1060.0,-0.026687971077505174,0.04028540020403379,0.9988932079013546,0.0011067920984226822,0
2021-11-11,173.625,177.16200256347656,173.37350463867188,45288000,0.0720730023839129,0.7940327481859641,1357.0,-0.0027463665972794556,0.021616329104489244,0.9745856620224457,0.025414337977515508,0
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,53788000,0.0635481183999056,0.872076296020033,719.0,0.015048234458080111,0.026814161217223874,0.9197558263182032,0.08024417368184632,0
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,58594000,0.0544252213454951,0.3175803402646503,125.0,0.005806911669058077,0.019122221083120203,0.9589610850335609,0.04103891496660009,0
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,44342000,0.0554848378864325,0.5625271250542502,475.0,-0.001405473377029005,0.014461621396248717,0.9643162495082042,0.03568375049184251,0
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,51206000,0.0587351848776493,0.7995457453154987,658.0,0.0023413880700420314,0.011749013214484207,0.9462374994030949,0.053762500596937615,0
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,114070000,0.0586308363582927,0.5262270197335132,691.0,0.04060149725970322,0.039425925821056154,0.15385214577140155,0.8461478542287332,1
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,98734000,0.0767928299089376,0.4765113749662639,1348.0,-0.0052870662112904825,0.023241585490842334,0.9740664975518712,0.025933502448107926,0
2021-11-22,178.6284942626953,185.67300415039065,178.375,96844000,0.0607704368626475,0.673469387755102,116.0,-0.02869509488188082,0.04009900854421515,0.9991444358919603,0.0008555641082184567,0
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,73804000,0.0604067614618173,0.7832494744590914,776.0,0.002088774763957146,0.02611514522213522,0.9693097904548761,0.030690209545129056,0
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,46560000,0.0698268543220385,0.8710930468863405,812.0,0.00010331000315118602,0.02147911882459386,0.9708296962406316,0.029170303759515567,0
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,59826000,0.0583516931504323,0.3305785123966941,133.0,-0.021412317856405228,0.036248383110223874,0.9973271993045755,0.0026728006952099243,0
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,65312000,0.0543028211437538,0.399375,180.0,0.016136535670027943,0.018099440998671477,0.9379295140790792,0.06207048592069874,0
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,80022000,0.0606560721114134,0.5125575831794629,591.0,-0.015420562086679022,0.026495753734490392,0.9908977520303919,0.00910224796942887,0
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,74916000,0.0612958654559212,0.637577803298035,814.0,-0.018228623739821467,0.033790364775508994,0.9957083363282636,0.004291663671902748,0
2021-12-02,171.8679962158203,174.63499450683594,171.1875,64726000,0.073718219119306,0.72425512395488,899.0,-0.001848596514633391,0.01993860302817969,0.9724989109396218,0.02750108906059436,0
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,80712000,0.062535981019086,0.8888888888888888,581.0,-0.013935728778151546,0.038565614309665826,0.9946331339304286,0.00536686606969382,0
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,68860000,0.0527263055095025,0.589086127547666,104.0,0.011025217696555534,0.03970225679536343,0.8965192189617821,0.10348078103802337,0
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,66410000,0.0688175869145555,0.7529850478683353,390.0,0.027602038798318594,0.023744500101790078,0.8408112528686355,0.1591887471314454,0
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,45254000,0.0616819393343767,0.7832287039617105,563.0,-3.689939734869626e-05,0.013806861048325484,0.9609941581168958,0.039005841883030655,0
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,46062000,0.0624895960037624,0.83932418237818,510.0,-0.011343741238858878,0.01612070992600243,0.9757644401554975,0.02423555984439619,0
2021-12-10,172.21200561523438,175.927001953125,170.5,60690000,0.068466976859026,0.7869822485207101,466.0,-0.011311296797986634,0.03133385064721295,0.9906868018745433,0.009313198125360751,0
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,62170000,0.0494683441381242,0.7691010288412887,171.0,-0.015475202151186945,0.01740805982630593,0.9808988258492646,0.019101174150785896,0
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,55976000,0.06391432960238,0.6839434667458726,437.0,-0.002811076756339546,0.018212086544340235,0.9653145535760989,0.034685446423730754,0
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,75794000,0.0595057804285416,0.7652247847805292,421.0,0.024670732493370397,0.049627198762926754,0.31113827412886524,0.6888617258709446,1
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,60876000,0.0653545347098955,0.6007000639843424,776.0,-0.02597563931621664,0.03508994620304907,0.9977359680485739,0.0022640319514975796,0
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,85542000,0.0612704827100278,0.4283164782867341,619.0,0.006766260845510533,0.03141307503875659,0.953311694672491,0.04668830532730063,0
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,57372000,0.0485573627308584,0.4622222222222223,86.0,-0.01743466066061881,0.013641376536862633,0.972285615631003,0.027714384369110247,0
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,55956000,0.0576835220239982,0.8304498269896194,372.0,0.01978169533389277,0.030142249593658535,0.8623303167808094,0.13766968321907336,0
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,55036000,0.0649837458544846,0.6432142696274944,618.0,0.003631503982249459,0.020846411824975344,0.9628874418469585,0.03711255815324499,0
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,36788000,0.0676238840176517,0.6772358099668915,869.0,0.00018411946479317587,0.01066878782725949,0.9568669507733474,0.04313304922643252,0
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,58688000,0.0557866005386856,0.6167800453514739,75.0,-0.008211646321395375,0.021788971091466325,0.980991119842188,0.01900888015765618,0
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,54638000,0.0596295183920314,0.6462405559880632,1130.0,0.005826710732445391,0.017817022407322417,0.9593508048567145,0.04064919514339859,0
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,35754000,0.0736740506410096,0.5940411160195738,1065.0,-0.008591725101779567,0.015370609648681479,0.9720946323896283,0.02790536761034722,0
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,37584000,0.0552303647957643,0.6617876364367989,673.0,-0.003294427727342962,0.013930188814558118,0.9654947001047863,0.03450529989537242,0
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,47830000,0.0597784584289012,0.843975,850.0,-0.011495217795266778,0.016621003050043062,0.9759056423767353,0.024094357623407222,0
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,63520000,0.054366912035454,0.2098765432098765,120.0,0.021877258953900566,0.026973939242752737,0.8683886348636768,0.13161136513650326,0
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,70726000,0.0693672797432643,0.3470559480106202,679.0,-0.017060289689663746,0.0299089583945998,0.99352678690755,0.006473213092588393,0
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,64302000,0.072930441346579,0.5355186822994848,670.0,-0.019073846316683307,0.01671012439126574,0.9817233310522422,0.018276668947829568,0
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,51958000,0.0519564792325284,0.7921078738235949,731.0,-0.006733601858714689,0.017525287147312572,0.9745172049972016,0.0254827950028959,0
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,46606000,0.0540637271608335,0.7271107150813098,661.0,-0.004296997177475961,0.019632431026289213,0.9748339501731874,0.025166049826919352,0
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,87798000,0.048676113025715,0.5017301038062283,87.0,-0.006591854785116594,0.03369858103988351,0.9856530188855724,0.014346981114263531,0
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,62806000,0.0612191209790017,0.4452318668252081,709.0,0.023718602439306714,0.034545385196591234,0.7435943382646558,0.25640566173540025,0
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,50030000,0.0724307300893572,0.3923367846735694,536.0,-0.0009377696670975312,0.014857113473139071,0.9626452558768902,0.0373547441232405,0
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,52188000,0.066455318279171,0.6627224524981992,606.0,-0.024466534551061184,0.03135177178803318,0.996952885390144,0.0030471146097750135,0
2022-01-14,162.13800048828125,162.25,159.80050659179688,45974000,0.0564921792117759,0.7067756096798887,597.0,0.005715124523055335,0.015212152095617864,0.9583136347031294,0.04168636529691205,0
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,67292000,0.0627420883739628,0.5451595457003786,125.0,-0.02006265472349509,0.013043654203811268,0.9726958742492938,0.027304125750591216,0
2022-01-19,156.2989959716797,159.25,156.25,53242000,0.058264487282265,0.6377215246737493,490.0,-0.016614359071245203,0.01901800583576195,0.9842846899526779,0.015715310047540263,0
2022-01-20,151.66749572753906,158.0,151.3509979248047,71974000,0.0589713399020047,0.5248724465374441,662.0,-0.030080217077818206,0.042993404090360475,0.9994568541267697,0.0005431458730306243,0
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,163972000,0.0673813835212422,0.9073724007561436,1724.0,-0.06134555364691525,0.0602939429887876,0.9999994924884428,5.075115518885312e-07,0
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,155624000,0.0529243555739631,0.7933884297520659,217.0,0.01323896043083007,0.06847558121711374,0.28388469340028166,0.7161153065997281,1
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,90824000,0.0602503957548604,0.6862460292155265,1201.0,-0.03204163984338447,0.03872781002022465,0.9991741840409375,0.0008258159591758888,0
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,95602000,0.0528831324503761,0.7705102040816327,977.0,-0.007986135126473034,0.05570575331597466,0.9893360422163779,0.010663957783489697,0
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,77516000,0.0647722029174643,0.8709946651176146,823.0,0.005493528624727967,0.034514044293956034,0.9452364981573292,0.054763501842889535,0
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,74392000,0.0557486199176274,0.8722180135541859,809.0,0.030610731040560255,0.04305670130578473,0.2505745007639568,0.7494254992360312,1
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,78308000,0.0464015435986355,0.6400000000000002,132.0,0.038127433338896885,0.041137795187541286,0.13463721445439614,0.8653627855457853,1
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,59220000,0.0535501832333768,0.3715996202402529,624.0,0.01077253018259915,0.027265345830704193,0.9256823787277665,0.07431762127208459,0
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,87330000,0.0601441657439232,0.4375,718.0,-0.0038501180924552735,0.040879106940493924,0.9829919492732274,0.01700805072660569,0
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,225532000,0.0565892361768711,0.9372444444444444,1568.0,-0.08134849507057183,0.04186678919797011,0.9999976778339846,2.322165952472583e-06,0
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,253456000,0.0661876968277829,0.8870568994052288,12915.0,0.1269489157684572,0.06796536498892825,7.855932497369463e-14,1.0,1
2022-02-07,157.9355010986328,162.6909942626953,157.25,102624000,0.0565255360618793,0.7287326388888892,259.0,0.001875974577811346,0.034015765315888166,0.9558654724230785,0.04413452757680298,0
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,76040000,0.0631515820458695,0.9565043324087048,834.0,0.02178265381683596,0.039344143503918357,0.6953553331245984,0.30464466687561104,0
2022-02-09,161.1894989013672,163.83450317382812,160.25,68786000,0.0644848979405414,0.7736827222169855,683.0,-0.0013886979453967615,0.022121695523122896,0.9710044919366448,0.028995508063567557,0
2022-02-10,159.0034942626953,160.7165069580078,157.75,68268000,0.0570590231764449,0.7723525139903458,627.0,-0.013654506185153747,0.01863048513842315,0.9817932844840572,0.018206715516002885,0
2022-02-11,153.2935028076172,159.0,152.73399353027344,77100000,0.0583741201885657,0.9375,610.0,-0.03657177570139793,0.040206398331757764,0.9996467831336988,0.0003532168664316047,0
2022-02-14,155.16700744628906,158.44850158691406,151.64999389648438,83230000,0.0570717485734159,0.6913580246913581,120.0,0.012147601490993106,0.043854435511503254,0.8547702780051704,0.14522972199480208,0
2022-02-15,156.510498046875,158.0070037841797,154.6374969482422,56440000,0.0560957767446832,0.9889702049581952,441.0,0.008621083638872947,0.021555711338458496,0.9515073558995021,0.04849264410057537,0
2022-02-16,158.10049438476562,158.83399963378906,154.7344970703125,52704000,0.0567434874038128,0.9542338060939084,402.0,0.010107783346743868,0.026148903319818836,0.945371854730496,0.05462814526954356,0
2022-02-17,154.65249633789062,160.3489990234375,154.5,64032000,0.0625291394675896,0.9295945540750736,573.0,-0.022050230393006458,0.037158587333719434,0.9976880597142341,0.0023119402859827173,0
2022-02-18,152.60150146484375,155.49949645996094,150.89300537109375,63604000,0.0549302464231587,0.9941685950413224,606.0,-0.013350682834785058,0.030071481457873566,0.9917339510918608,0.008266048908260519,0
2022-02-22,150.19749450683594,152.9824981689453,148.48550415039062,66128000,0.0561803902990442,0.854875283446712,143.0,-0.01587889987657254,0.029836185467434145,0.9931726685104043,0.006827331489458262,0
2022-02-23,144.82699584960938,151.76300048828125,144.6510009765625,64244000,0.0520808661846348,0.7933884297520661,394.0,-0.03641116014436802,0.0479961453153266,0.9998136733871227,0.00018632661306887654,0
2022-02-24,151.35800170898438,151.74899291992188,139.5,100786000,0.0610691672811651,0.9556786703601106,433.0,0.04410800497645022,0.08416319221413562,2.883765773014666e-06,0.9999971162342915,1
2022-02-25,153.7884979248047,153.99000549316406,149.2135009765625,62396000,0.0577131159990529,0.9032561157034036,696.0,0.01593036537376894,0.031509528117715006,0.8623982752663166,0.13760172473366605,0
2022-02-28,153.56300354003906,154.4499969482422,150.85000610351562,57684000,0.0514390246949435,0.9996922129886118,148.0,-0.0014673390183547882,0.02358439353982284,0.972933511439455,0.027066488560713742,0
