Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2020-10-26,160.3520050048828,164.1490020751953,157.6649932861328,118024000,0.75,0.4375,0.0,0.0008235515832760146,0.0403020782218458,0.016463172925531466,0.98353682707558,1
2020-10-27,164.31649780273438,164.58299255371094,160.56500244140625,85820000,0.75,0.4375,0.0,0.02442300268945314,0.02471609677056242,0.04122866938597565,0.9587713306154947,1
2020-10-28,158.13900756835938,163.2010040283203,158.12350463867188,111766000,0.75,0.4375,0.0,-0.038319991707740156,0.0316061920388631,4.706521969536095e-05,0.9999529347786134,1
2020-10-29,160.55050659179688,162.8625030517578,158.1999969482422,131930000,0.75,0.4375,0.0,0.015134134911874026,0.029046269224248297,0.027397161059846173,0.9726028389386704,1
2020-10-30,151.8074951171875,158.35000610351562,150.9499969482422,167728000,0.75,0.4375,0.0,-0.055995337191590895,0.04785917559327391,2.855655147797726e-13,1.0,1
2020-11-02,150.2239990234375,153.98550415039062,147.50599670410156,145148000,0.75,0.4375,0.0,-0.010485731675678473,0.04298963851517477,1.8784910061789652e-05,0.9999812150908804,1
2020-11-03,152.42050170898438,153.7449951171875,149.0489959716797,97958000,0.75,0.4375,0.0,0.014515652838803237,0.031020270156709207,0.015039202874072292,0.9849607971252233,1
2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,136780000,0.75,0.4375,0.0,0.06131112770815112,0.032932295680914915,2.3147054912231192e-06,0.9999976852950072,1
2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,115786000,0.75,0.4375,0.0,0.024635765802841537,0.023415633828956856,0.10027102795315475,0.8997289720480511,1
2020-11-06,165.56849670410156,166.10000610351562,161.60000610351562,92946000,0.75,0.4375,0.0,-0.0032050668056014093,0.02746586950900453,0.10314038008006782,0.896859619920564,1
2020-11-09,157.18699645996094,164.4499969482422,155.60549926757812,143808000,0.75,0.4375,0.0,-0.0519488297063862,0.05528260062132017,5.8796722639439834e-15,1.0,1
2020-11-10,151.75100708007812,155.6999969482422,150.9739990234375,131820000,0.75,0.4375,0.0,-0.03519509049367411,0.030823429149277038,9.855238581173139e-05,0.9999014476124052,1
2020-11-11,156.8695068359375,156.95750427246094,152.5,87338000,0.75,0.4375,0.0,0.03317322672809136,0.02881049923836323,0.04986524435637254,0.9501347556425017,1
2020-11-12,155.51400756835938,158.79400634765625,154.30250549316406,87240000,0.75,0.4375,0.0,-0.008678484699991355,0.028692807656738803,0.4396528712626919,0.5603471287369274,1
2020-11-13,156.4405059814453,157.08599853515625,154.26950073242188,75124000,0.75,0.4375,0.0,0.005939975842648188,0.01809233905680825,0.9641075469699346,0.035892453030759774,0
2020-11-16,156.55299377441406,157.13499450683594,153.63450622558594,76174000,0.75,0.4375,0.0,0.0007187867984453675,0.022528828133141218,0.9927627363758617,0.007237263623805375,0
2020-11-17,156.7830047607422,159.46249389648438,156.76300048828125,68894000,0.75,0.4375,0.0,0.001468143007621713,0.017073632790683513,0.9982837544123802,0.00171624558753139,0
2020-11-18,155.2729949951172,157.0,155.2550048828125,58336000,0.75,0.4375,0.0,-0.009677888280344956,0.011176847483888315,0.9983892880809243,0.0016107119189115709,0
2020-11-19,155.8509979248047,156.25,154.04600524902344,60206000,0.75,0.4375,0.0,0.003715583547472407,0.014205995432142557,0.9988367562144334,0.0011632437868334873,0
2020-11-20,154.97000122070312,156.64450073242188,154.90249633789062,67488000,0.75,0.4375,0.0,-0.0056688516272875725,0.01118304824342019,0.9985993504357413,0.001400649564712698,0
2020-11-23,154.91949462890625,156.9875030517578,153.2729949951172,94178000,0.75,0.4375,0.0,-0.0003259651773973119,0.023945591315851875,0.9951966310627315,0.004803368937607533,0
2020-11-24,155.9029998779297,156.71249389648438,154.31300354003906,72042000,0.75,0.4375,0.0,0.006328425701275153,0.015429847275927487,0.998254409515809,0.0017455904853903583,0
2020-11-25,159.2534942626953,159.89999389648438,157.01300048828125,75808000,0.75,0.4375,0.0,0.021263218006347694,0.0182199740911273,0.9930071234855167,0.006992876514224848,0
2020-11-27,159.76699829101562,160.8094940185547,159.50250244140625,47858000,0.75,0.4375,0.0,0.003219256968037136,0.008160786016241796,0.987674774779257,0.01232522521968028,0
2020-11-30,158.40199279785156,161.41949462890625,156.27749633789062,81278000,0.75,0.4375,0.0,-0.008580433078829422,0.032373283410742325,0.7873335258227204,0.21266647417820483,0
2020-12-01,161.00399780273438,162.44749450683594,157.85899353027344,90740000,0.75,0.4375,0.0,0.0162931356533559,0.02865265028210388,0.8818894471260974,0.11811055287227841,0
2020-12-02,160.17649841308594,161.60000610351562,158.66299438476562,62586000,0.75,0.4375,0.0,-0.00515287341781244,0.01834176319463507,0.9895333924016526,0.010466607596607454,0
2020-12-03,159.3365020751953,161.4320068359375,159.0655059814453,57840000,0.75,0.4375,0.0,-0.005257991204430573,0.01476793902774658,0.9981267074813189,0.0018732925196381079,0
2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,58272000,0.75,0.4375,0.0,-0.007607189417695092,0.012411755397116935,0.9985258982355628,0.0014741017657702003,0
2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,55026000,0.75,0.4375,0.0,-0.001449259101838023,0.012359234742149654,0.9982169706314205,0.0017830293700916127,0
2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,65726000,0.75,0.4375,0.0,0.0060897673194401595,0.020339621217231884,0.9818320707895252,0.01816792920931642,0
2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,82016000,0.75,0.4375,0.0,-0.023272568006966705,0.027604474502233328,0.786687781183081,0.21331221881716683,0
2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,60604000,0.75,0.4375,0.0,-0.0008734778193995013,0.02126126750812142,0.9775564111029409,0.022443588897047055,0
2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,61294000,0.75,0.4375,0.0,0.004802302959357711,0.014810894117690923,0.9977502237977198,0.002249776201127757,0
2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,83116000,0.75,0.4375,0.0,0.012927776593180737,0.02041398066024604,0.9968147351854912,0.0031852648131521074,0
2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,66390000,0.75,0.4375,0.0,0.0025782705182143205,0.018361028220761837,0.9969266523871727,0.0030733476118024734,0
2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,88552000,0.75,0.4375,0.0,0.023678659082595685,0.025995587455308704,0.976209425411839,0.023790574588635732,0
2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,69486000,0.75,0.4375,0.0,-0.001506881775001751,0.013111454382104868,0.997250794246094,0.0027492057549034325,0
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,119914000,0.75,0.4375,0.0,-0.010696397444651836,0.02424027208820174,0.9884101786710272,0.011589821328156016,0
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,76736000,0.75,0.4375,0.0,0.001413904523066775,0.01907460773636703,0.9975688236999419,0.002431176301398636,0
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,47388000,0.75,0.4375,0.0,0.00010602891458408637,0.013095982751865983,0.9987713418742925,0.001228658124806381,0
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,41876000,0.75,0.4375,0.0,-0.006649178948489452,0.00811980230411703,0.9965331541693235,0.003466845831715857,0
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,29038000,0.75,0.4375,0.0,-0.003957235360226408,0.010359591248952612,0.9578966710269899,0.04210332897398808,0
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,113736000,0.75,0.4375,0.0,0.034470151618254896,0.04055398945077811,0.03801212738470868,0.961987872613752,1
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,97458000,0.75,0.4375,0.0,0.011517048584034767,0.020939031419804986,0.8779280429621339,0.12207195703688523,0
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,64186000,0.75,0.4375,0.0,-0.01094170357368153,0.01800311031941817,0.9599813979152102,0.04001860208556209,0
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,59144000,0.75,0.4375,0.0,-0.008840331459923346,0.012789629929398489,0.9200633230930748,0.07993667690855352,0
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,88228000,0.75,0.4375,0.0,-0.02182109847190733,0.03989919455288647,0.01175421486045112,0.9882457851388786,1
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,53110000,0.75,0.4375,0.0,0.009954646073317086,0.018258487284523905,0.8374236200922068,0.16257637990673737,0
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,87896000,0.75,0.4375,0.0,-0.025211776834210834,0.020968869705608448,0.8538365066136069,0.14616349338459494,0
2021-01-07,158.10800170898438,160.427001953125,157.75,70290000,0.75,0.4375,0.0,0.007548565530855581,0.016827521196923084,0.990728813096293,0.009271186902999861,0
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,70754000,0.75,0.4375,0.0,0.006474509430722278,0.015298313678501827,0.9979009610791938,0.002099038919489027,0
2021-01-11,155.7104949951172,157.81900024414062,155.5,73668000,0.75,0.4375,0.0,-0.021754382256951105,0.014803076667960782,0.9910084705123984,0.008991529487976647,0
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,70292000,0.75,0.4375,0.0,0.002123540741920703,0.01802828854085044,0.9978233641702422,0.002176635828211676,0
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,66424000,0.75,0.4375,0.0,0.014335165650269394,0.021505755997928543,0.9957175462174042,0.004282453784231483,0
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,61418000,0.75,0.4375,0.0,-0.01220978211670719,0.018229973707426263,0.995600032049405,0.004399967952336342,0
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,84880000,0.75,0.4375,0.0,-0.007452299659631569,0.01519176138363916,0.9954660710873504,0.0045339289123084315,0
2021-01-19,156.03799438476562,157.25,154.8000030517578,66102000,0.75,0.4375,0.0,0.005304424924284414,0.015702914710725675,0.9562845914042943,0.043715408597058934,0
2021-01-20,163.16900634765625,163.99000549316406,158.75,106196000,0.75,0.4375,0.0,0.044686981065348005,0.03247484607949803,0.09295463127840899,0.9070453687234049,1
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,98722000,0.75,0.4375,0.0,0.01327491862890803,0.01777058975106459,0.8725344022954864,0.12746559770366825,0
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,56438000,0.75,0.4375,0.0,-0.004473303364494828,0.011733545128449768,0.9128330490632354,0.087166950936973,0
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,74996000,0.75,0.4375,0.0,0.0005374909810066927,0.03655297765482774,0.38946460312813247,0.6105353968730147,1
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,59104000,0.75,0.4375,0.0,0.009706872588035214,0.016653787534417878,0.5464555875809923,0.453544412418012,1
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,93204000,0.75,0.4375,0.0,-0.028528919404602372,0.04256013381671129,0.00019599123564084992,0.9998040087632858,1
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,62984000,0.75,0.4375,0.0,0.001557905206109897,0.022354982459949865,0.6844235544920122,0.31557644550776415,0
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,85872000,0.75,0.4375,0.0,-0.009752051571646207,0.016332951905037644,0.7080617606955115,0.2919382393036471,0
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,83204000,0.75,0.4375,0.0,0.041746274050055085,0.03499978487808708,0.01990922203664541,0.9800907779623539,1
2021-02-02,169.0,171.38699340820312,168.05650329589844,141972000,0.75,0.4375,0.0,0.011043015400718599,0.01962386685187905,0.2503363840357315,0.7496636159633477,1
2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,141776000,0.75,0.4375,0.0,-0.020163489626646183,0.03719456215197369,0.023694208102353707,0.9763057918990654,1
2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,73414000,0.75,0.4375,0.0,0.00556035766663457,0.02090726592442825,0.9124108486853114,0.0875891513134985,0
2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,72416000,0.75,0.4375,0.0,0.0063293425623789645,0.02224444579493455,0.9875222702518519,0.012477729747958117,0
2021-02-08,166.14700317382812,168.25,165.1999969482422,65148000,0.75,0.4375,0.0,-0.008751967758836224,0.018294125911069856,0.9963573430735266,0.003642656927926607,0
2021-02-09,165.25,166.89999389648438,164.89199829101562,44070000,0.75,0.4375,0.0,-0.005413479034808956,0.012104090324520244,0.998586912098506,0.0014130879015713852,0
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,63032000,0.75,0.4375,0.0,-0.005588994815406755,0.01946217276593067,0.9974771657062278,0.002522834292038788,0
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,46028000,0.75,0.4375,0.0,-0.007467083315264711,0.013437425612156698,0.9984727021700405,0.0015272978310463348,0
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,46706000,0.75,0.4375,0.0,0.004764600739063575,0.01441325970855202,0.9987957388704816,0.0012042611312638762,0
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,51494000,0.75,0.4375,0.0,-0.002676197092374675,0.016675392598595146,0.9982965935793406,0.0017034064211729713,0
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,65950000,0.75,0.4375,0.0,0.012068471325383062,0.018665005215571955,0.9943388966873525,0.005661103312129762,0
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,60548000,0.75,0.4375,0.0,0.005903355134450001,0.01937759806405176,0.9545236754925798,0.045476324505639175,0
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,86104000,0.75,0.4375,0.0,-0.023816428691007405,0.026676335518106387,0.3631941623271298,0.6368058376714046,1
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,70314000,0.75,0.4375,0.0,-0.02151030634661799,0.018755819856262287,0.3475668810534486,0.6524331189463275,1
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,93544000,0.75,0.4375,0.0,0.004316729031036398,0.035292404354215594,0.21895701950170654,0.7810429804979745,1
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,60226000,0.75,0.4375,0.0,-0.011007327640787778,0.014563622768999562,0.3916866644121126,0.6083133355885183,1
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,90676000,0.75,0.4375,0.0,-0.03293690001850802,0.04192694412251196,3.518804310586436e-05,0.999964811956236,1
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,85518000,0.75,0.4375,0.0,0.011632467716052848,0.027843265437946577,0.3975865540365123,0.6024134459640119,1
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,54582000,0.75,0.4375,0.0,0.017057488725899683,0.016509190035910608,0.5703013066296765,0.42969869337191674,1
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,51916000,0.75,0.4375,0.0,-0.016540301818484742,0.024446663637772342,0.30185530104709085,0.6981446989537797,1
2021-03-03,150.25,155.38900756835938,149.75,79774000,0.75,0.4375,0.0,-0.029358478249911932,0.03696446206770963,0.00010233455817078824,0.9998976654402529,1
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,109632000,0.75,0.4375,0.0,-0.009170074897274566,0.03754876558346755,0.0003453442101545512,0.9996546557889996,1
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,107772000,0.75,0.4375,0.0,0.007658083796422065,0.04347030007591079,4.46035977593464e-05,0.9999553964023664,1
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,83700000,0.75,0.4375,0.0,-0.016299583149453855,0.03766466057010124,0.0002676535614876446,0.9997323464400972,1
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,80600000,0.75,0.4375,0.0,0.036879873274693574,0.02815421683427469,0.039059923318376696,0.9609400766826499,1
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,60250000,0.75,0.4375,0.0,-0.0017024656850275469,0.028118592589269808,0.6054974927745742,0.3945025072258078,0
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,55528000,0.75,0.4375,0.0,0.018133028189585527,0.015721120735446667,0.9549866045074181,0.045013395493369183,0
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,48438000,0.75,0.4375,0.0,-0.0077703841773409145,0.017408006965838652,0.9941808694072017,0.005819130591442012,0
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,58272000,0.75,0.4375,0.0,-0.002531144890792291,0.01640440237631349,0.9961093011025915,0.0038906988975685062,0
2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,50776000,0.75,0.4375,0.0,0.0032979661178309406,0.01710014080896087,0.9602099914191509,0.039790008579352686,0
2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,62372000,0.75,0.4375,0.0,0.014089129048404545,0.03294401674528095,0.24212009250073002,0.7578799074989765,1
2021-03-18,151.39950561523438,155.8314971923828,151.25,72992000,0.75,0.4375,0.0,-0.03496292546552067,0.02984118035758729,0.019479211866405728,0.9805207881318401,1
2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,92508000,0.75,0.4375,0.0,0.015392830040768038,0.019909056577021737,0.8808813837145271,0.11911861628701878,0
2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,58044000,0.75,0.4375,0.0,0.011610547696605156,0.02150845018225773,0.9826343299310966,0.01736567007039033,0
2021-03-23,156.875,159.10000610351562,156.04249572753906,76346000,0.75,0.4375,0.0,0.008523856571831514,0.019404595043562206,0.9936454907150997,0.0063545092831184275,0
2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,59180000,0.75,0.4375,0.0,-0.016203881085462144,0.024069816571455474,0.9672901699014979,0.03270983009944061,0
2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,71270000,0.75,0.4375,0.0,-0.013307791454017294,0.02363572617833169,0.9764864536486249,0.02351354635131919,0
2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,66258000,0.75,0.4375,0.0,0.0018923206745425616,0.020044681823878495,0.9962061346539952,0.0037938653478223907,0
2021-03-29,153.7864990234375,154.5625,151.42250061035156,54920000,0.75,0.4375,0.0,0.007735312514846097,0.02052459834347239,0.9974608170729569,0.0025391829261029847,0
2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,46752000,0.75,0.4375,0.0,-0.006667777807782873,0.012772382615566168,0.9985149287470728,0.0014850712513118458,0
2021-03-31,154.70399475097656,155.9665069580078,153.125,61878000,0.75,0.4375,0.0,0.012616087083554913,0.018386703912289255,0.9973917956848003,0.0026082043168117754,0
2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,58806000,0.75,0.4375,0.0,0.021397878158709596,0.014938165560519839,0.9939795839519409,0.006020416049171646,0
2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,66698000,0.75,0.4375,0.0,0.020580800847156144,0.023361330537239305,0.989445204187642,0.010554795811559065,0
2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,50756000,0.75,0.4375,0.0,-0.0009022971624071701,0.009365209725424914,0.9980968228550556,0.001903177145742909,0
2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,66924000,0.75,0.4375,0.0,0.01709045911872312,0.024501559377831602,0.9914737885176725,0.008526211481064142,0
2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,56242000,0.75,0.4375,0.0,0.006052887214350471,0.009824003683049823,0.9976749978682439,0.0023250021322044293,0
2021-04-09,168.61000061035156,168.61000061035156,164.44500732421875,86830000,0.75,0.4375,0.0,0.021855051421528913,0.025012147076160986,0.9849230492718276,0.015076950726903779,0
2021-04-12,168.96949768066406,169.7519989013672,167.5574951171875,65636000,0.75,0.4375,0.0,0.002129852126864464,0.013011995132044261,0.9982993596027068,0.001700640396584057,0
2021-04-13,170.0,171.60000610351562,169.781494140625,66316000,0.75,0.4375,0.0,0.006080225513606812,0.010653940899716755,0.9974496458558001,0.002550354144240955,0
2021-04-14,166.64999389648438,170.2064971923828,166.3000030517578,62904000,0.75,0.4375,0.0,-0.019902668921269934,0.02321898472915855,0.9683367297080973,0.031663270292002145,0
2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,64672000,0.75,0.4375,0.0,0.013733669660684043,0.013335506076192799,0.9961119242114291,0.0038880757874697855,0
2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,63720000,0.75,0.4375,0.0,0.006004280530908502,0.015145829268376909,0.9983985784418482,0.0016014215584903271,0
2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,54508000,0.75,0.4375,0.0,-0.008101740463144907,0.02229902799674459,0.9940682733022922,0.005931726696297561,0
2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,52460000,0.75,0.4375,0.0,-0.011129268476364956,0.020000711355514858,0.9947754477919565,0.0052245522072423166,0
2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,44224000,0.75,0.4375,0.0,0.008162267510845943,0.017715450176429965,0.9974136712866752,0.0025863287145547996,0
2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,51612000,0.75,0.4375,0.0,-0.015883879438343667,0.021402243710140552,0.9877944673509936,0.01220553265080505,0
2021-04-23,167.04400634765625,168.75,165.4250030517578,63856000,0.75,0.4375,0.0,0.009576191314045886,0.01990039140653193,0.9934920517869857,0.006507948212483255,0
2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,97614000,0.75,0.4375,0.0,0.020184691912166108,0.02885373870955879,0.9649748289846116,0.03502517101653155,0
2021-04-27,170.8715057373047,173.0,169.90049743652344,76542000,0.75,0.4375,0.0,0.0024698649221989518,0.018078638004735238,0.9961577242396018,0.0038422757609833137,0
2021-04-28,172.9250030517578,174.49400329589844,171.25,92638000,0.75,0.4375,0.0,0.011946146532530181,0.018765898843170117,0.9948514940834133,0.005148505917055869,0
2021-04-29,173.5655059814453,175.72250366210938,171.75,153648000,0.75,0.4375,0.0,0.003697092085053035,0.022866135923816974,0.9654384943129615,0.03456150568571385,0
2021-04-30,173.37100219726562,177.6999969482422,173.125,140186000,0.75,0.4375,0.0,-0.0011212645540177846,0.026082841045351437,0.7363314835947518,0.26366851640502137,0
2021-05-03,169.32449340820312,174.33250427246094,168.63499450683594,117510000,0.75,0.4375,0.0,-0.02361686640013657,0.03322783639538752,0.01526402459278886,0.9847359754084594,1
2021-05-04,165.593505859375,168.3990020751953,163.60650634765625,108788000,0.75,0.4375,0.0,-0.022280927908247625,0.028871982642353498,0.039565554287796366,0.960434445712922,1
2021-05-05,163.52699279785156,167.73500061035156,163.21800231933594,74226000,0.75,0.4375,0.0,-0.012557955081461925,0.02729861193878083,0.4004637195182393,0.5995362804833203,1
2021-05-06,165.31849670410156,165.72000122070312,162.36000061035156,88954000,0.75,0.4375,0.0,0.010895826077640012,0.02048352884531368,0.8745091222507565,0.1254908777485902,0
2021-05-07,164.58050537109375,166.54449462890625,164.45350646972656,94206000,0.75,0.4375,0.0,-0.004474051509126132,0.012634613913919042,0.8832984771654329,0.1167015228348029,0
2021-05-10,159.52450561523438,164.14999389648438,159.5,116772000,0.75,0.4375,0.0,-0.031202294199865952,0.028736684540151415,0.02617594684105567,0.973824053158641,1
2021-05-11,161.19549560546875,161.89999389648438,156.36849975585938,92396000,0.75,0.4375,0.0,0.010420336143649124,0.034763423369059646,0.06490607865138277,0.9350939213487267,1
2021-05-12,157.5970001220703,160.39700317382812,156.65499877929688,98728000,0.75,0.4375,0.0,-0.022576744303825176,0.023606084417239038,0.3321833341314167,0.6678166658702714,1
2021-05-13,158.07350158691406,160.19200134277344,156.64999389648438,67018000,0.75,0.4375,0.0,0.0030189822880309276,0.022359125756139565,0.9217267139676423,0.07827328603111251,0
2021-05-14,161.14500427246094,161.4429931640625,159.14999389648438,66500000,0.75,0.4375,0.0,0.019244482527551766,0.014304981467722681,0.9870293885683269,0.01297061143053917,0
2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,74478000,0.75,0.4375,0.0,0.01462764646007257,0.0178208361927804,0.9948885471101659,0.005111452889156792,0
2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,56568000,0.75,0.4375,0.0,-0.011721487581113643,0.02495563092218085,0.9836339703990484,0.016366029599695492,0
2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,53594000,0.75,0.4375,0.0,-0.00014852585753418506,0.015813415269706834,0.9980130033772981,0.0019869966241411892,0
2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,52664000,0.75,0.4375,0.0,0.004901676923524499,0.007235334022001122,0.9983448052456679,0.0016551947542933784,0
2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,82098000,0.75,0.4375,0.0,-0.013828021471269424,0.01849539876500599,0.9952859242628557,0.004714075737860558,0
2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,48456000,0.75,0.4375,0.0,0.0129993563234214,0.014671554209071257,0.9979311131414473,0.0020688868586154923,0
2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,65222000,0.75,0.4375,0.0,0.004323491452926749,0.020346913211882176,0.9978185834613139,0.0021814165392453795,0
2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,47680000,0.75,0.4375,0.0,0.0018730010825371592,0.011357609148565173,0.9988719753251727,0.0011280246730613036,0
2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,51224000,0.75,0.4375,0.0,-0.010792589148289969,0.009343137421224437,0.9982638422793121,0.0017361577224927498,0
2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,46596000,0.75,0.4375,0.0,-0.002181807353604432,0.008748186748199875,0.9987992706683152,0.0012007293332843203,0
2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,48600000,0.75,0.4375,0.0,-0.0013723560569097765,0.012978386942107675,0.9988869193085153,0.0011130806898789417,0
2021-06-02,161.69949340820312,161.75,160.39999389648438,40290000,0.75,0.4375,0.0,0.004754641593085972,0.00838127600043955,0.9986543987408651,0.0013456012609125785,0
2021-06-03,159.35049438476562,160.7220001220703,159.20150756835938,47966000,0.75,0.4375,0.0,-0.014633490299348802,0.009505422174811776,0.9974727713252427,0.002527228675271566,0
2021-06-04,160.31100463867188,161.0500030517578,159.9405059814453,44994000,0.75,0.4375,0.0,0.0060095641643640885,0.006912986257228435,0.9983728301770339,0.001627169824597424,0
2021-06-07,159.90049743652344,160.39999389648438,158.61000061035156,44316000,0.75,0.4375,0.0,-0.0025639767739557943,0.011222294616973981,0.9987152015454274,0.001284798454924992,0
2021-06-08,163.20550537109375,163.97650146484375,160.90049743652344,68334000,0.75,0.4375,0.0,0.02045844509486988,0.018936988225501213,0.9949852343640899,0.005014765634635663,0
2021-06-09,164.0574951171875,164.87899780273438,163.53500366210938,49110000,0.75,0.4375,0.0,0.005206770515708458,0.008184801120401467,0.9981996948320394,0.0018003051663531599,0
2021-06-10,167.4824981689453,167.5500030517578,164.0574951171875,69530000,0.75,0.4375,0.0,0.020661910893956897,0.02106488602908592,0.9934285047291954,0.006571495269796115,0
2021-06-11,167.3415069580078,168.32899475097656,166.67250061035156,56348000,0.75,0.4375,0.0,-0.0008421810689315857,0.009889553714948759,0.9986613567595031,0.0013386432421453871,0
2021-06-14,169.19349670410156,169.25,166.77499389648438,51394000,0.75,0.4375,0.0,0.011006334685231454,0.01473134979411143,0.998445685263312,0.0015543147378969697,0
2021-06-15,169.156494140625,169.84950256347656,168.15550231933594,48524000,0.75,0.4375,0.0,-0.00021872359760794925,0.010023605585946819,0.9987716688538187,0.001228331145702863,0
2021-06-16,170.7624969482422,171.3175048828125,168.02650451660156,84056000,0.75,0.4375,0.0,0.009449397061352359,0.01939685662749459,0.9958817266537142,0.00411827334554732,0
