Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-09-21,140.0181121826172,141.1602935933769,139.38358019514305,75834000,0.0560117606117888,0.9077511678886052,1598.0,0.0034218487862176243,0.012666376409539097,0.9981301417965679,0.0018698582036513899,0
2021-09-22,142.38058471679688,142.94677480134484,140.28171911608493,76404300,0.0593612318585715,0.8385465631018335,1170.0,0.016731859427010637,0.018819676700624944,0.9981554535905017,0.0018445464093715415,0
2021-09-23,143.33726501464844,143.581318108749,142.1755699033987,64838200,0.0574939874647937,0.5083347505628082,1050.0,0.006696703576685673,0.00983884976604141,0.9985955903718492,0.0014044096280234183,0
2021-09-24,143.4250946044922,143.96201429353556,142.09744541695585,53477900,0.0632504640459731,0.9010225981567984,1080.0,0.0006125601191645598,0.013036417569035294,0.9987879911027248,0.0012120088972492535,0
2021-09-27,141.91197204589844,142.48794860245857,140.39885495340664,74150700,0.0607587055341658,0.7324613555291319,148.0,-0.010605959892539162,0.014770088965604845,0.99775367549611,0.002246324503785014,0
2021-09-28,138.53427124023438,141.30671020043195,138.3195033733077,108972300,0.0616898871259739,0.6551561792666363,912.0,-0.024089209409074035,0.021366526646351323,0.9889809185532284,0.011019081446564443,0
2021-09-29,139.4324493408203,141.0139090076542,138.65147627104002,74602000,0.0609708558803147,0.8099934253780408,1201.0,0.006462509070633853,0.016895111487151167,0.998180474567019,0.0018195254328260742,0
2021-09-30,138.1340789794922,140.94557595435964,137.91931102192194,89056700,0.0604096334658663,0.7955098399653979,1000.0,-0.009355449586081817,0.021705018314850555,0.9964690019033556,0.0035309980964403085,0
2021-10-01,139.2566680908203,139.5202495626883,135.80088336468526,94639600,0.0615701726900082,0.9479302734111076,1099.0,0.008093963131707564,0.02702002888443765,0.991505275892105,0.008494724108102066,0
2021-10-04,135.8302001953125,138.82717957779718,134.98090012736012,98322000,0.0597830272540916,0.944636678200692,189.0,-0.024913185711858032,0.028096559295606977,0.9515756656735758,0.04842433432638962,0
2021-10-05,137.75332641601562,138.8564511470798,136.0449547897289,80861100,0.062345006569809,0.9886515274973136,1109.0,0.014059018252096961,0.02045529290070804,0.9950978001773524,0.0049021998228359585,0
2021-10-06,138.6221466064453,138.76857249312508,135.07849119061893,83221100,0.0645531814020325,0.8644060309373823,923.0,0.00628726596426269,0.026951573766653317,0.9964515777455509,0.0035484222546293535,0
2021-10-07,139.88143920898438,140.78932429837576,139.32500600229986,61732700,0.0573382654582515,0.8306641083875009,845.0,0.009043339109098863,0.010455242567955008,0.9984470128682625,0.001552987131859074,0
2021-10-08,139.50074768066406,140.75029837603776,139.16883903566588,58773200,0.0590467941902166,0.7970542103715322,788.0,-0.0027252400603827334,0.01129952158026556,0.9987443700963853,0.0012556299038415097,0
2021-10-11,139.41285705566406,141.36528138783962,138.43664488957629,64452200,0.0893081145671953,0.8962941683424303,223.0,-0.000630235502439836,0.02093440522391799,0.9982675006782091,0.0017324993216155517,0
2021-10-12,138.143798828125,139.84241361250955,137.68497785008697,73035900,0.0619662435664248,0.9155713777144892,603.0,-0.009144562338279835,0.015547865107810097,0.9983566326623666,0.0016433673375707066,0
2021-10-13,137.55807495117188,138.0364094315763,135.88874541033104,78762700,0.0656601293922496,0.960658424970972,1471.0,-0.0042489719067467365,0.01568098432080872,0.9986098981198239,0.0013901018801781764,0
2021-10-14,140.34030151367188,140.45745714105692,138.14382342191217,69907100,0.0630858813141588,0.9112881332517296,1430.0,0.020024007055639278,0.016609305618048152,0.997855940889937,0.0021440591099664177,0
2021-10-15,141.3946075439453,141.45317790755652,140.09624319922384,67940300,0.0584678387076826,0.4171580529540988,1037.0,0.007484418280584532,0.009639126298756493,0.9984581649485803,0.0015418350513747247,0
2021-10-18,143.06390380859375,143.34699879821167,139.75454497889402,85589200,0.0563831931828498,0.370986920332937,147.0,0.011736793665415472,0.025380622210820103,0.9974107815491278,0.002589218450809238,0
2021-10-19,145.22132873535156,145.62157933226283,143.06390800766076,76378900,0.0690374934899403,0.486525387755102,1577.0,0.014967573500599676,0.017719894909980573,0.9983145358569672,0.001685464143008391,0
2021-10-20,145.70944213867188,146.18779152686344,144.59656071553547,58418800,0.0603394224112801,0.6689810471007696,1214.0,0.0033555327258826934,0.01094451391539514,0.9987595294468912,0.0012404705528936532,0
2021-10-21,145.92425537109375,146.0804529621916,144.35255248824924,61421000,0.0623450289673345,0.8557923409709982,878.0,0.0014731718118019387,0.011898929036731537,0.9988206678998534,0.001179332100064057,0
2021-10-22,145.1530303955078,146.6075774008754,145.1042167942401,58883400,0.0658492829237525,0.9955242015473118,1120.0,-0.00529912032307048,0.010307254942847314,0.9987014293576186,0.0012985706425656133,0
2021-10-25,145.10418701171875,145.8168177773373,144.10844635434742,50720600,0.0554916618098334,0.6853063652587745,168.0,-0.00033655241848174166,0.011785045367819458,0.9988160684775725,0.0011839315225758117,0
2021-10-26,145.76803588867188,147.2518679421637,145.46539754636262,60893400,0.0539601877361103,0.4232712577160494,795.0,0.004564547435612867,0.012206267189081669,0.9987926497757814,0.0012073502244133287,0
2021-10-27,145.3092041015625,146.16826078037482,144.95776708428832,56094900,0.0614655652676331,0.40800553633218,867.0,-0.0031526488787621695,0.008315990713727947,0.9984902798030916,0.0015097201969279414,0
2021-10-28,148.94073486328125,149.5264533730465,146.15852353048365,100077900,0.062486660071163,0.5307620018075174,1026.0,0.024684560152651108,0.02278151253259924,0.9956255322691077,0.004374467731091276,0
2021-10-29,146.23663330078125,146.37330245291255,142.92727357091124,124953200,0.0720579327067063,0.8864782643310761,4081.0,-0.01832238852438447,0.023824300139380396,0.9910287383635867,0.008971261636554139,0
2021-11-01,145.41659545898438,146.1389830509936,144.28418557941234,74588300,0.0556672100935659,0.4418020874620161,197.0,-0.005623390533030584,0.012773241877769775,0.9983421280527622,0.0016578719473212364,0
2021-11-02,146.45138549804688,147.96451766703325,145.11396440756303,69122000,0.0643127737573348,0.7034098172761134,869.0,0.007090838614330855,0.019453104381450592,0.9985670137548063,0.0014329862449845754,0
2021-11-03,147.8864288330078,148.35500663634056,146.25615583539988,54511500,0.0649366637822764,0.644832159983675,952.0,0.009751072650585519,0.014248518571515838,0.9986910409761063,0.001308959023834909,0
2021-11-04,147.36900329589844,148.80402155525002,147.05660823548425,60394600,0.0626344371596191,0.5589941843772741,779.0,-0.0035049385074835907,0.011812545926855494,0.99877259644988,0.0012274035500230054,0
2021-11-05,147.89694213867188,148.79636649786093,146.70422366033108,65463900,0.0563043318502227,0.3740289942452936,861.0,0.00357602638259935,0.014160227528565487,0.9988310685073041,0.0011689314927611455,0
2021-11-08,147.07574462890625,148.18047945260236,146.80200740282297,55020900,0.0657637075242009,0.3022837370242215,181.0,-0.005567970650758537,0.009346196099613827,0.9986466343143038,0.0013533656857222427,0
2021-11-09,147.43748474121094,148.04361511790856,146.7042567367947,56787900,0.0692547533528051,0.5935937499999999,609.0,0.002456530017273552,0.009088225753488187,0.9985813086127939,0.001418691387158121,0
2021-11-10,144.61207580566406,146.7726603269792,144.54364896685252,65187100,0.0619152801874798,0.5127880455515781,705.0,-0.01934943564112912,0.015303330367813369,0.9967226301316112,0.0032773698685469406,0
2021-11-11,144.56321716308594,146.0883289050465,144.37746369649008,41000000,0.0584799814657803,0.8491401634474777,693.0,-0.00033791713352446473,0.01178028557957755,0.9987112797540023,0.001288720246146012,0
2021-11-12,146.63575744628906,147.0365772200293,144.18187938974896,63804000,0.0657196665853181,0.6759763313609468,712.0,0.014234770450058502,0.019605826537674342,0.9983340457265605,0.0016659542735594929,0
2021-11-15,146.64553833007812,148.48350051743287,146.08827812399716,59222800,0.0620553235321566,0.0655555555555556,165.0,6.669967661448656e-05,0.01626276077382734,0.9987389575015655,0.0012610424982303888,0
2021-11-16,147.6232147216797,148.1022623119589,146.0003334167105,59256200,0.0664231866189157,0.4180662094392975,534.0,0.006644810084518712,0.014294091345537555,0.9985771328752039,0.0014228671249866397,0
2021-11-17,150.05752563476562,151.53375230300938,147.61343285568483,88807000,0.0674328109590734,0.4073756712737357,765.0,0.016355543697918248,0.026211471081889752,0.9937846017579028,0.006215398242129246,0
2021-11-18,154.33958435058594,155.12169711619316,149.62738067059388,137827700,0.0689417076678742,0.3155489946250207,1169.0,0.028136543140339965,0.03606187687494543,0.9686249963062111,0.03137500369377505,0
2021-11-19,156.95965576171875,157.41914644005507,153.02955003283444,117305600,0.0670421299298082,0.500788343305268,2792.0,0.01683353470594932,0.02828093030395632,0.9909264384857223,0.009073561514191447,0
2021-11-22,157.4191436767578,161.99447854129045,157.3995867561447,117467900,0.0571275152864627,0.4152249134948095,227.0,0.002923150308138178,0.028774541030686607,0.994220523807477,0.005779476192499483,0
2021-11-23,157.8004150390625,158.18169292863084,155.502961782972,96041900,0.0654493655858622,0.5312696305142663,1769.0,0.00241908560363751,0.017079549305663147,0.9983123823609854,0.0016876176390990631,0
2021-11-24,158.31854248046875,158.5140669022848,156.0699743356913,69463600,0.0653228818069092,0.7087650352322863,1398.0,0.0032780565230249342,0.015538879437978725,0.9940469718586354,0.005953028141168564,0
2021-11-26,153.30328369140625,156.8618824271744,152.8633499442556,76959800,0.0619562750195584,0.2733136253695244,261.0,-0.03219088940653581,0.02582130370761713,0.8876446739027576,0.11235532609729974,0
2021-11-29,156.6565704345703,157.58532267329434,155.2389847402696,88748200,0.056483596206596,0.4930559999999998,256.0,0.02163775424110244,0.015001276298397457,0.9461779516183255,0.05382204838152636,0
2021-11-30,161.60342407226562,161.8185054389282,156.34373142534065,174048100,0.0654457390365964,0.3182392054540864,815.0,0.031089374503789718,0.03441838050731385,0.8229072378635957,0.17709276213625513,0
2021-12-01,161.08529663085938,166.49162952296948,160.85065831650064,152052500,0.0684236085319232,0.593851143153478,2386.0,-0.0032113169964256387,0.03446868860931169,0.7075785232530301,0.29242147674706187,0
2021-12-02,160.09780883789062,160.52797144851235,154.27110143280012,136739200,0.0691173524384546,0.7687665946480632,2840.0,-0.006149083732385814,0.039756750681536945,0.58074126216168,0.4192587378381473,0
2021-12-03,158.2207794189453,161.27101721338744,156.14819360952984,118023100,0.0624867061869811,0.8345587765114679,2938.0,-0.01179353794651991,0.03228077113082982,0.7641408775421311,0.23585912245807267,0
2021-12-06,161.62295532226562,164.12570364495514,160.60620449270007,107497000,0.0582456649750899,0.4375,173.0,0.02127479050716729,0.021677185892792338,0.9693576775563094,0.030642322443728835,0
2021-12-07,167.35189819335938,167.74296195252498,164.5754126322905,120405400,0.0586171414544198,0.6367328584893966,1127.0,0.03483258398792112,0.01906391878735853,0.980881935740535,0.019118064259578856,0
2021-12-08,171.16470336914062,172.02502878126478,166.88264814477856,116998900,0.0659061236004376,0.6002850792018684,2342.0,0.022527500293788878,0.03034912271366955,0.9866362924815433,0.013363707518655576,0
2021-12-09,170.65635681152344,172.79738478635073,170.03066956515224,108923700,0.0655640144555684,0.774872441797916,3245.0,-0.0029743453028641554,0.01614089193192618,0.9875796757102048,0.01242032428971858,0
2021-12-10,175.4369354248047,175.61291782062648,170.78338923857066,115402700,0.0695302313589844,0.973932279883966,2914.0,0.027627710778994324,0.02788621847056748,0.8237986191616757,0.1762013808384427,0
2021-12-13,171.80996704101562,178.05706815750167,171.6046566651188,153237000,0.0583993789247856,0.9452240832956088,441.0,-0.020890612778251223,0.03691078310607272,0.16603910298088095,0.8339608970190245,1
2021-12-14,170.4314727783203,173.76521877848376,168.35888695654498,139380400,0.0663678278580726,0.929517570229236,3866.0,-0.008055726496276693,0.03160713791262487,0.1578286699924054,0.8421713300074385,1
2021-12-15,175.2903289794922,175.48585340924998,168.4566405154073,131063300,0.0655983138512053,0.9972121600000002,2381.0,0.028110325261757343,0.040880041942011294,0.043677809611681294,0.956322190388476,1
2021-12-16,168.4077606201172,177.08918279763162,166.93153397693786,150185800,0.065828530669334,0.6866695894996855,2121.0,-0.04005543681655397,0.059069711126401046,5.572665607111716e-08,0.9999999442734422,1
2021-12-17,167.3128204345703,169.59071677301714,165.89524955752734,195432700,0.0620636929998532,0.7970876337440141,2429.0,-0.00652294872405902,0.02203142343810328,0.9112524184919557,0.08874758150786359,0
2021-12-20,165.95387268066406,166.76531314131543,163.7150906232475,107499100,0.0580074126175564,0.589824517106426,235.0,-0.008155362140483707,0.018459848756602105,0.9920668178713622,0.00793318212878501,0
2021-12-21,169.1214599609375,169.3267554134747,165.33799395674112,91185900,0.0586203170619036,0.7274806090203965,1203.0,0.01890728045272957,0.02383848525843963,0.9966522652437215,0.003347734756053979,0
2021-12-22,171.71218872070312,171.92727008747283,168.30022969109157,92135300,0.0560011334113423,0.4269833180993365,1245.0,0.015202599079162079,0.021322073091627435,0.9979551487133425,0.0020448512868478964,0
2021-12-23,172.33787536621094,172.8951357013555,171.35046721642092,68356600,0.0668146941626797,0.2939332561728395,1130.0,0.0036371877269815367,0.008974283702338574,0.9985437796866579,0.0014562203133023231,0
2021-12-27,176.2973175048828,176.38530127238838,173.11022561335014,74919600,0.0572636915441709,0.5411030176899064,167.0,0.022714932190870476,0.018742280098113958,0.9973847922842259,0.002615207715920014,0
2021-12-28,175.28057861328125,177.27496698697752,174.537579662478,79144300,0.0665332125995108,0.2606917486687726,1168.0,-0.005783877412431352,0.015561938276501184,0.9985445429831796,0.0014554570167468492,0
2021-12-29,175.3685302734375,176.59057652650236,174.1562550200767,62348900,0.0612268530043746,0.5533193606222065,1220.0,0.0005016505661739299,0.013881012599112515,0.9988201106461824,0.0011798893537410152,0
2021-12-30,174.21493530273438,176.53194546765312,174.10739462067014,59773000,0.0615287978557836,0.764990758464095,877.0,-0.006599849659123502,0.01382953486478426,0.9986300246359013,0.0013699753641838867,0
2021-12-31,173.59902954101562,175.2218958133562,173.29594950484335,64062300,0.061537630544496,0.7478308127658776,982.0,-0.0035415852595906223,0.01105232308469142,0.9983597991491909,0.0016402008508515024,0
2022-01-03,177.9397430419922,178.79029755777358,173.73591497728762,104487900,0.0566631101098281,0.5681632653061225,169.0,0.024696758735397985,0.0286771807687427,0.9899382526761757,0.010061747323881978,0
2022-01-04,175.681396484375,178.8489462858369,175.1143651356069,99310400,0.0680260971820231,0.6716323696502966,1642.0,-0.012772863431845256,0.021102298543119975,0.9773816373674006,0.022618362632532453,0
2022-01-05,171.00827026367188,176.14086475419518,170.73453308424857,94537600,0.0631935523604826,0.9669808922099644,1511.0,-0.02696018786446033,0.031174130717905243,0.8513261984762415,0.14867380152389809,0
2022-01-06,168.15359497070312,171.37980064842037,167.80164498917833,96904000,0.0609888112156449,0.8710663228037746,1071.0,-0.016834101944197558,0.0210995527686355,0.9731402597924852,0.02685974020768507,0
2022-01-07,168.31979370117188,170.24574016447164,167.20528789803654,86709100,0.0607418873955077,0.7161381349099704,1088.0,0.0009878864099247893,0.018020597321284477,0.9973029947539874,0.002697005245967696,0
2022-01-10,168.3393096923828,168.64237476166727,164.4092049558039,106765600,0.0501843791822746,0.4826100338565712,161.0,0.00011593918617420514,0.025421874824873257,0.9967949123872702,0.003205087612720541,0
2022-01-11,171.16470336914062,171.26245812752686,166.99997473942338,76138300,0.0627948186190253,0.727788279773157,1082.0,0.016644627441971187,0.02520356153044556,0.9969594376449824,0.0030405623552215845,0
2022-01-12,171.60467529296875,173.2177708823876,170.910561158879,74805200,0.0752639685523559,0.646624355343031,1022.0,0.002567161437669494,0.01340920859804446,0.9979049179888825,0.0020950820111515743,0
2022-01-13,168.3393096923828,172.67023424322653,167.94824595979313,84505800,0.067714929414963,0.6745642088194226,855.0,-0.019211788879640788,0.027727742838266026,0.9792180588979177,0.02078194110211742,0
2022-01-14,169.1996612548828,169.89377524696252,167.26392904254132,80440800,0.0571831113395132,0.9209331051072344,887.0,0.005097802030323661,0.015600411954665024,0.9951229644417752,0.0048770355584061,0
2022-01-18,166.00279235839844,168.68150862321704,165.62151446360372,90956700,0.0512732614865606,0.8349609375,202.0,-0.019074835479219485,0.018307220766788004,0.9569090988870353,0.04309090111280568,0
2022-01-19,162.51260375976562,167.25414945182573,162.22909557704548,94815000,0.0568270913792028,0.8557178054203473,884.0,-0.021249049290595057,0.03050500211289914,0.7168397532917055,0.28316024670845213,0
2022-01-20,160.83103942871094,165.8854203606941,160.50841746485392,91420500,0.06221133652314,0.6849190103239586,1059.0,-0.010401190970799614,0.03295092478232287,0.6337976411082807,0.36620235889171626,0
2022-01-21,158.77804565429688,162.6103813121943,158.67050497614542,122848900,0.0569778551460319,0.9233413617120608,1320.0,-0.012847081681644527,0.02452728448727296,0.5676386065574354,0.4323613934427698,0
2022-01-24,158.0056915283203,158.67049246380245,151.2404450916643,162294600,0.0603527684325299,0.8099934253780408,258.0,-0.004876232998840914,0.04795875547165674,0.007642990682396626,0.9923570093176568,1
2022-01-25,156.20684814453125,159.1202024043847,153.5085752311325,115798400,0.0597745108668944,0.8846391184371231,1625.0,-0.011449976110283554,0.035903476403632346,0.015936381684679608,0.9840636183151493,1
2022-01-26,156.11888122558594,160.71377291639465,154.29070450112417,108275300,0.0655250313991473,0.9249178077819272,1466.0,-0.0005633024307589781,0.04078646030701907,0.015908467244008847,0.984091532756018,1
2022-01-27,155.6593475341797,160.1760252131081,154.7403664665498,121954600,0.0657023093249428,0.8466293770778228,1508.0,-0.0029478262545842584,0.0345247106944792,0.03760540546865617,0.9623945945315284,1
2022-01-28,166.5209197998047,166.5404767176366,159.1593140383979,179935700,0.0736683405573607,0.8847705047351448,7659.0,0.06745099605747536,0.04533270762236107,0.0014979905707112598,0.998502009429182,1
2022-01-31,170.87142944335938,171.08651082179728,165.71927719769477,115541600,0.0551930915607585,0.7599657673077789,333.0,0.02579045313178501,0.031874084199255394,0.7101582651407394,0.2898417348594156,0
2022-02-01,170.7052001953125,170.93005253238587,168.4566320719076,86213900,0.0641606848463815,0.7754602930496819,1216.0,-0.0009733058221545819,0.014576083063301902,0.9863105614270912,0.013689438572766496,0
2022-02-02,171.90771484375,171.94682868403083,169.4538509394799,84914300,0.0636168899855162,0.6565178514641454,1052.0,0.00701969793659576,0.014604669557591555,0.997884671090519,0.0021153289097012736,0
2022-02-03,169.03346252441406,172.29878204430065,168.27090671710556,89418100,0.0640047608049566,0.6262682555032864,1104.0,-0.01686109279130606,0.023654854060998088,0.9928562361545367,0.0071437638455839735,0
2022-02-04,168.7495880126953,170.4234840013588,167.07569202403184,82465400,0.0600768054932375,0.9057743150136196,1462.0,-0.001680810082679138,0.01983946642386424,0.9980530061453637,0.0019469938545163322,0
2022-02-07,168.03497314453125,170.27660749223818,167.33995999905824,77251200,0.0604100108244777,0.621301775147929,160.0,-0.0042437571258894915,0.01739678582051806,0.9984495584077216,0.0015504415923395184,0
2022-02-08,171.13804626464844,171.64706939744136,167.80983647215697,74829200,0.0577130299474607,0.793388429752066,795.0,0.01829838770073119,0.022609034098668046,0.9974922948430301,0.002507705157079763,0
2022-02-09,172.55746459960938,172.91964646810396,171.2066015104205,71285000,0.0579371367974653,0.6105979316785852,862.0,0.008259790191991148,0.009955992126310105,0.9970640008195122,0.0029359991803750846,0
2022-02-10,168.48526000976562,171.77430598076174,167.92730472233933,90865900,0.0589993358261981,0.6580960463884348,879.0,-0.023882040831072232,0.022650264856953116,0.9716187609609563,0.028381239039102134,0
2022-02-11,165.07876586914062,169.42500712943504,164.49143031742815,98670700,0.0582609107483916,0.9353262485136744,962.0,-0.020425539378993385,0.029551919588724662,0.9512592740504282,0.04874072594960824,0
2022-02-14,165.31373596191406,165.99895095084156,163.0427206425354,86185500,0.0556988127312871,0.8116767532929868,170.0,0.0014223696426879933,0.01796921246460326,0.9962681507750687,0.0037318492247434905,0
2022-02-15,169.14111328125,169.29773807776493,166.654758116967,62527400,0.057293509508799,0.9341373639282636,740.0,0.022888257800015445,0.015734572708237388,0.996979850790151,0.0030201492096240718,0
2022-02-16,168.9061737060547,169.67948428764964,166.45896752351717,61177400,0.0598582768049549,0.8529893419957584,721.0,-0.0013899807634327474,0.019162433180014427,0.9971174069053507,0.0028825930946026848,0
2022-02-17,165.31373596191406,168.27974972128823,164.9123904196256,69589300,0.0638799532989641,0.9018029688462272,828.0,-0.021498277036582535,0.020213405711950252,0.9756733315236152,0.024326668476174998,0
2022-02-18,163.76707458496094,166.93864489391834,162.68051421778296,82772700,0.0575969090368103,0.9898358440555652,857.0,-0.009399957188908062,0.02583810711573462,0.9122726279904328,0.08772737200956712,0
2022-02-22,160.85000610351562,163.16995323151656,158.72581758393332,91162800,0.0574630047238829,0.9033260362968718,399.0,-0.01797284972353372,0.02761401948922674,0.56915116763456,0.43084883236549465,0
2022-02-23,156.6897430419922,162.64133603328534,156.37649344425944,90009200,0.0561131691485777,0.8741873036744833,1045.0,-0.026204600428704244,0.03928086480798618,0.00844921630088686,0.991550783699064,1
2022-02-24,159.30335998535156,159.4110376690062,148.79015546543386,141147500,0.0616810783338648,0.9567689442211548,932.0,0.016542617678611943,0.06894904835533669,8.089688100512366e-07,0.9999991910311653,1
2022-02-25,161.36878967285156,161.6330771993794,157.472826482258,91974200,0.056092170711543,0.9083019242213846,1380.0,0.012882055721642593,0.026075897672220873,0.8966334479711231,0.103366552028775,0
2022-02-28,161.63308715820312,161.92675492011216,158.99989062280463,95056600,0.056092170711543,0.9083019242213846,0.0,0.0016365077932699527,0.018240588554871134,0.9869487184250753,0.013051281574898902,0
2022-03-01,159.75364685058594,163.0818568508139,158.5496253630897,83474400,0.056092170711543,0.9083019242213846,0.0,-0.011695950912493433,0.028184625933584305,0.9593846057886154,0.04061539421130525,0
